5886.0 391.154 404.446
5887.0 391.15 404.441
5888.0 391.146 404.436
5889.0 391.142 404.431
5890.0 391.138 404.426
5891.0 391.133 404.422
5892.0 391.129 404.417
5893.0 391.125 404.412
5894.0 391.121 404.407
5895.0 391.117 404.402
5896.0 391.113 404.397
5897.0 391.108 404.393
5898.0 391.104 404.388
5899.0 391.1 404.383
5900.0 391.096 404.378
5901.0 391.092 404.373
5902.0 391.087 404.369
5903.0 391.083 404.364
5904.0 391.079 404.359
5905.0 391.075 404.354
5906.0 391.071 404.349
5907.0 391.067 404.344
5908.0 391.062 404.34
5909.0 391.058 404.335
5910.0 391.054 404.33
5911.0 391.05 404.325
5912.0 391.046 404.32
5913.0 391.042 404.316
5914.0 391.037 404.311
5915.0 391.033 404.306
5916.0 391.029 404.301
5917.0 391.025 404.296
5918.0 391.021 404.292
5919.0 391.016 404.287
5920.0 391.012 404.282
5921.0 391.008 404.277
5922.0 391.004 404.272
5923.0 391.0 404.267
5924.0 390.996 404.263
5925.0 390.991 404.258
5926.0 390.987 404.253
5927.0 390.983 404.248
5928.0 390.979 404.243
5929.0 390.975 404.239
5930.0 390.971 404.234
5931.0 390.966 404.229
5932.0 390.962 404.224
5933.0 390.958 404.219
5934.0 390.954 404.215
5935.0 390.95 404.21
5936.0 390.946 404.205
5937.0 390.941 404.2
5938.0 390.937 404.195
5939.0 390.933 404.19
5940.0 390.929 404.186
5941.0 390.925 404.181
5942.0 390.92 404.176
5943.0 390.916 404.171
5944.0 390.912 404.166
5945.0 390.908 404.162
5946.0 390.904 404.157
5947.0 390.9 404.152
5948.0 390.895 404.147
5949.0 390.891 404.142
5950.0 390.887 404.138
5951.0 390.883 404.133
5952.0 390.879 404.128
5953.0 390.875 404.123
5954.0 390.87 404.118
5955.0 390.866 404.114
5956.0 390.862 404.109
5957.0 390.858 404.104
5958.0 390.854 404.099
5959.0 390.85 404.094
5960.0 390.845 404.09
5961.0 390.841 404.085
5962.0 390.837 404.08
5963.0 390.833 404.075
5964.0 390.829 404.07
5965.0 390.825 404.066
5966.0 390.82 404.061
5967.0 390.816 404.056
5968.0 390.812 404.051
5969.0 390.808 404.046
5970.0 390.804 404.042
5971.0 390.8 404.037
5972.0 390.795 404.032
5973.0 390.791 404.027
5974.0 390.787 404.022
5975.0 390.783 404.018
5976.0 390.779 404.013
5977.0 390.775 404.008
5978.0 390.77 404.003
5979.0 390.766 403.998
5980.0 390.762 403.994
5981.0 390.758 403.989
5982.0 390.754 403.984
5983.0 390.75 403.979
5984.0 390.745 403.974
5985.0 390.741 403.97
5986.0 390.737 403.965
5987.0 390.733 403.96
5988.0 390.729 403.955
5989.0 390.725 403.95
5990.0 390.72 403.946
5991.0 390.716 403.941
5992.0 390.712 403.936
5993.0 390.708 403.931
5994.0 390.704 403.926
5995.0 390.7 403.922
5996.0 390.695 403.917
5997.0 390.691 403.912
5998.0 390.687 403.907
5999.0 390.683 403.902
6000.0 390.679 403.898
6001.0 390.675 403.893
6002.0 390.67 403.888
6003.0 390.666 403.883
6004.0 390.662 403.878
6005.0 390.658 403.874
6006.0 390.654 403.869
6007.0 390.65 403.864
6008.0 390.646 403.859
6009.0 390.641 403.854
6010.0 390.637 403.85
6011.0 390.633 403.845
6012.0 390.629 403.84
6013.0 390.625 403.835
6014.0 390.621 403.83
6015.0 390.616 403.826
6016.0 390.612 403.821
6017.0 390.608 403.816
6018.0 390.604 403.811
6019.0 390.6 403.807
6020.0 390.596 403.802
6021.0 390.591 403.797
6022.0 390.587 403.792
6023.0 390.583 403.787
6024.0 390.579 403.783
6025.0 390.575 403.778
6026.0 390.571 403.773
6027.0 390.567 403.768
6028.0 390.562 403.763
6029.0 390.558 403.759
6030.0 390.554 403.754
6031.0 390.55 403.749
6032.0 390.546 403.744
6033.0 390.542 403.739
6034.0 390.537 403.735
6035.0 390.533 403.73
6036.0 390.529 403.725
6037.0 390.525 403.72
6038.0 390.521 403.716
6039.0 390.517 403.711
6040.0 390.512 403.706
6041.0 390.508 403.701
6042.0 390.504 403.696
6043.0 390.5 403.692
6044.0 390.496 403.687
6045.0 390.492 403.682
6046.0 390.488 403.677
6047.0 390.483 403.672
6048.0 390.479 403.668
6049.0 390.475 403.663
6050.0 390.471 403.658
6051.0 390.467 403.653
6052.0 390.463 403.649
6053.0 390.458 403.644
6054.0 390.454 403.639
6055.0 390.45 403.634
6056.0 390.446 403.629
6057.0 390.442 403.625
6058.0 390.438 403.62
6059.0 390.434 403.615
6060.0 390.429 403.61
6061.0 390.425 403.605
6062.0 390.421 403.601
6063.0 390.417 403.596
6064.0 390.413 403.591
6065.0 390.409 403.586
6066.0 390.404 403.582
6067.0 390.4 403.577
6068.0 390.396 403.572
6069.0 390.392 403.567
6070.0 390.388 403.562
6071.0 390.384 403.558
6072.0 390.38 403.553
6073.0 390.375 403.548
6074.0 390.371 403.543
6075.0 390.367 403.539
6076.0 390.363 403.534
6077.0 390.359 403.529
6078.0 390.355 403.524
6079.0 390.351 403.519
6080.0 390.346 403.515
6081.0 390.342 403.51
6082.0 390.338 403.505
6083.0 390.334 403.5
6084.0 390.33 403.496
6085.0 390.326 403.491
6086.0 390.321 403.486
6087.0 390.317 403.481
6088.0 390.313 403.476
6089.0 390.309 403.472
6090.0 390.305 403.467
6091.0 390.301 403.462
6092.0 390.297 403.457
6093.0 390.292 403.453
6094.0 390.288 403.448
6095.0 390.284 403.443
6096.0 390.28 403.438
6097.0 390.276 403.433
6098.0 390.272 403.429
6099.0 390.268 403.424
6100.0 390.263 403.419
6101.0 390.259 403.414
6102.0 390.255 403.41
6103.0 390.251 403.405
6104.0 390.247 403.4
6105.0 390.243 403.395
6106.0 390.239 403.391
6107.0 390.234 403.386
6108.0 390.23 403.381
6109.0 390.226 403.376
6110.0 390.222 403.371
6111.0 390.218 403.367
6112.0 390.214 403.362
6113.0 390.21 403.357
6114.0 390.205 403.352
6115.0 390.201 403.348
6116.0 390.197 403.343
6117.0 390.193 403.338
6118.0 390.189 403.333
6119.0 390.185 403.329
6120.0 390.181 403.324
6121.0 390.176 403.319
6122.0 390.172 403.314
6123.0 390.168 403.309
6124.0 390.164 403.305
6125.0 390.16 403.3
6126.0 390.156 403.295
6127.0 390.152 403.29
6128.0 390.147 403.286
6129.0 390.143 403.281
6130.0 390.139 403.276
6131.0 390.135 403.271
6132.0 390.131 403.267
6133.0 390.127 403.262
6134.0 390.123 403.257
6135.0 390.118 403.252
6136.0 390.114 403.247
6137.0 390.11 403.243
6138.0 390.106 403.238
6139.0 390.102 403.233
6140.0 390.098 403.228
6141.0 390.094 403.224
6142.0 390.089 403.219
6143.0 390.085 403.214
6144.0 390.081 403.209
6145.0 390.077 403.205
6146.0 390.073 403.2
6147.0 390.069 403.195
6148.0 390.065 403.19
6149.0 390.06 403.186
6150.0 390.056 403.181
6151.0 390.052 403.176
6152.0 390.048 403.171
6153.0 390.044 403.166
6154.0 390.04 403.162
6155.0 390.036 403.157
6156.0 390.031 403.152
6157.0 390.027 403.147
6158.0 390.023 403.143
6159.0 390.019 403.138
6160.0 390.015 403.133
6161.0 390.011 403.128
6162.0 390.007 403.124
6163.0 390.002 403.119
6164.0 389.998 403.114
6165.0 389.994 403.109
6166.0 389.99 403.105
6167.0 389.986 403.1
6168.0 389.982 403.095
6169.0 389.978 403.09
6170.0 389.974 403.086
6171.0 389.969 403.081
6172.0 389.965 403.076
6173.0 389.961 403.071
6174.0 389.957 403.067
6175.0 389.953 403.062
6176.0 389.949 403.057
6177.0 389.945 403.052
6178.0 389.94 403.047
6179.0 389.936 403.043
6180.0 389.932 403.038
6181.0 389.928 403.033
6182.0 389.924 403.028
6183.0 389.92 403.024
6184.0 389.916 403.019
6185.0 389.912 403.014
6186.0 389.907 403.009
6187.0 389.903 403.005
6188.0 389.899 403.0
6189.0 389.895 402.995
6190.0 389.891 402.99
6191.0 389.887 402.986
6192.0 389.883 402.981
6193.0 389.878 402.976
6194.0 389.874 402.971
6195.0 389.87 402.967
6196.0 389.866 402.962
6197.0 389.862 402.957
6198.0 389.858 402.952
6199.0 389.854 402.948
6200.0 389.85 402.943
6201.0 389.845 402.938
6202.0 389.841 402.933
6203.0 389.837 402.929
6204.0 389.833 402.924
6205.0 389.829 402.919
6206.0 389.825 402.914
6207.0 389.821 402.91
6208.0 389.817 402.905
6209.0 389.812 402.9
6210.0 389.808 402.895
6211.0 389.804 402.891
6212.0 389.8 402.886
6213.0 389.796 402.881
6214.0 389.792 402.876
6215.0 389.788 402.872
6216.0 389.783 402.867
6217.0 389.779 402.862
6218.0 389.775 402.857
6219.0 389.771 402.853
6220.0 389.767 402.848
6221.0 389.763 402.843
6222.0 389.759 402.838
6223.0 389.755 402.834
6224.0 389.75 402.829
6225.0 389.746 402.824
6226.0 389.742 402.819
6227.0 389.738 402.815
6228.0 389.734 402.81
6229.0 389.73 402.805
6230.0 389.726 402.8
6231.0 389.722 402.796
6232.0 389.717 402.791
6233.0 389.713 402.786
6234.0 389.709 402.781
6235.0 389.705 402.777
6236.0 389.701 402.772
6237.0 389.697 402.767
6238.0 389.693 402.762
6239.0 389.689 402.758
6240.0 389.684 402.753
6241.0 389.68 402.748
6242.0 389.676 402.744
6243.0 389.672 402.739
6244.0 389.668 402.734
6245.0 389.664 402.729
6246.0 389.66 402.725
6247.0 389.656 402.72
6248.0 389.651 402.715
6249.0 389.647 402.71
6250.0 389.643 402.706
6251.0 389.639 402.701
6252.0 389.635 402.696
6253.0 389.631 402.691
6254.0 389.627 402.687
6255.0 389.623 402.682
6256.0 389.618 402.677
6257.0 389.614 402.672
6258.0 389.61 402.668
6259.0 389.606 402.663
6260.0 389.602 402.658
6261.0 389.598 402.653
6262.0 389.594 402.649
6263.0 389.59 402.644
6264.0 389.586 402.639
6265.0 389.581 402.634
6266.0 389.577 402.63
6267.0 389.573 402.625
6268.0 389.569 402.62
6269.0 389.565 402.616
6270.0 389.561 402.611
6271.0 389.557 402.606
6272.0 389.553 402.601
6273.0 389.548 402.597
6274.0 389.544 402.592
6275.0 389.54 402.587
6276.0 389.536 402.582
6277.0 389.532 402.578
6278.0 389.528 402.573
6279.0 389.524 402.568
6280.0 389.52 402.563
6281.0 389.515 402.559
6282.0 389.511 402.554
6283.0 389.507 402.549
6284.0 389.503 402.545
6285.0 389.499 402.54
6286.0 389.495 402.535
6287.0 389.491 402.53
6288.0 389.487 402.526
6289.0 389.483 402.521
6290.0 389.478 402.516
6291.0 389.474 402.511
6292.0 389.47 402.507
6293.0 389.466 402.502
6294.0 389.462 402.497
6295.0 389.458 402.492
6296.0 389.454 402.488
6297.0 389.45 402.483
6298.0 389.445 402.478
6299.0 389.441 402.474
6300.0 389.437 402.469
6301.0 389.433 402.464
6302.0 389.429 402.459
6303.0 389.425 402.455
6304.0 389.421 402.45
6305.0 389.417 402.445
6306.0 389.413 402.44
6307.0 389.408 402.436
6308.0 389.404 402.431
6309.0 389.4 402.426
6310.0 389.396 402.421
6311.0 389.392 402.417
6312.0 389.388 402.412
6313.0 389.384 402.407
6314.0 389.38 402.403
6315.0 389.376 402.398
6316.0 389.371 402.393
6317.0 389.367 402.388
6318.0 389.363 402.384
6319.0 389.359 402.379
6320.0 389.355 402.374
6321.0 389.351 402.369
6322.0 389.347 402.365
6323.0 389.343 402.36
6324.0 389.339 402.355
6325.0 389.334 402.351
6326.0 389.33 402.346
6327.0 389.326 402.341
6328.0 389.322 402.336
6329.0 389.318 402.332
6330.0 389.314 402.327
6331.0 389.31 402.322
6332.0 389.306 402.318
6333.0 389.302 402.313
6334.0 389.297 402.308
6335.0 389.293 402.303
6336.0 389.289 402.299
6337.0 389.285 402.294
6338.0 389.281 402.289
6339.0 389.277 402.284
6340.0 389.273 402.28
6341.0 389.269 402.275
6342.0 389.265 402.27
6343.0 389.26 402.266
6344.0 389.256 402.261
6345.0 389.252 402.256
6346.0 389.248 402.251
6347.0 389.244 402.247
6348.0 389.24 402.242
6349.0 389.236 402.237
6350.0 389.232 402.233
6351.0 389.228 402.228
6352.0 389.223 402.223
6353.0 389.219 402.218
6354.0 389.215 402.214
6355.0 389.211 402.209
6356.0 389.207 402.204
6357.0 389.203 402.199
6358.0 389.199 402.195
6359.0 389.195 402.19
6360.0 389.191 402.185
6361.0 389.187 402.181
6362.0 389.182 402.176
6363.0 389.178 402.171
6364.0 389.174 402.166
6365.0 389.17 402.162
6366.0 389.166 402.157
6367.0 389.162 402.152
6368.0 389.158 402.148
6369.0 389.154 402.143
6370.0 389.15 402.138
6371.0 389.145 402.133
6372.0 389.141 402.129
6373.0 389.137 402.124
6374.0 389.133 402.119
6375.0 389.129 402.115
6376.0 389.125 402.11
6377.0 389.121 402.105
6378.0 389.117 402.1
6379.0 389.113 402.096
6380.0 389.109 402.091
6381.0 389.104 402.086
6382.0 389.1 402.082
6383.0 389.096 402.077
6384.0 389.092 402.072
6385.0 389.088 402.067
6386.0 389.084 402.063
6387.0 389.08 402.058
6388.0 389.076 402.053
6389.0 389.072 402.049
6390.0 389.068 402.044
6391.0 389.063 402.039
6392.0 389.059 402.034
6393.0 389.055 402.03
6394.0 389.051 402.025
6395.0 389.047 402.02
6396.0 389.043 402.016
6397.0 389.039 402.011
6398.0 389.035 402.006
6399.0 389.031 402.002
6400.0 389.027 401.997
6401.0 389.022 401.992
6402.0 389.018 401.987
6403.0 389.014 401.983
6404.0 389.01 401.978
6405.0 389.006 401.973
6406.0 389.002 401.969
6407.0 388.998 401.964
6408.0 388.994 401.959
6409.0 388.99 401.954
6410.0 388.986 401.95
6411.0 388.981 401.945
6412.0 388.977 401.94
6413.0 388.973 401.936
6414.0 388.969 401.931
6415.0 388.965 401.926
6416.0 388.961 401.921
6417.0 388.957 401.917
6418.0 388.953 401.912
6419.0 388.949 401.907
6420.0 388.945 401.903
6421.0 388.94 401.898
6422.0 388.936 401.893
6423.0 388.932 401.889
6424.0 388.928 401.884
6425.0 388.924 401.879
6426.0 388.92 401.874
6427.0 388.916 401.87
6428.0 388.912 401.865
6429.0 388.908 401.86
6430.0 388.904 401.856
6431.0 388.899 401.851
6432.0 388.895 401.846
6433.0 388.891 401.842
6434.0 388.887 401.837
6435.0 388.883 401.832
6436.0 388.879 401.827
6437.0 388.875 401.823
6438.0 388.871 401.818
6439.0 388.867 401.813
6440.0 388.863 401.809
6441.0 388.859 401.804
6442.0 388.854 401.799
6443.0 388.85 401.794
6444.0 388.846 401.79
6445.0 388.842 401.785
6446.0 388.838 401.78
6447.0 388.834 401.776
6448.0 388.83 401.771
6449.0 388.826 401.766
6450.0 388.822 401.762
6451.0 388.818 401.757
6452.0 388.814 401.752
6453.0 388.809 401.748
6454.0 388.805 401.743
6455.0 388.801 401.738
6456.0 388.797 401.733
6457.0 388.793 401.729
6458.0 388.789 401.724
6459.0 388.785 401.719
6460.0 388.781 401.715
6461.0 388.777 401.71
6462.0 388.773 401.705
6463.0 388.769 401.701
6464.0 388.764 401.696
6465.0 388.76 401.691
6466.0 388.756 401.686
6467.0 388.752 401.682
6468.0 388.748 401.677
6469.0 388.744 401.672
6470.0 388.74 401.668
6471.0 388.736 401.663
6472.0 388.732 401.658
6473.0 388.728 401.654
6474.0 388.724 401.649
6475.0 388.719 401.644
6476.0 388.715 401.64
6477.0 388.711 401.635
6478.0 388.707 401.63
6479.0 388.703 401.625
6480.0 388.699 401.621
6481.0 388.695 401.616
6482.0 388.691 401.611
6483.0 388.687 401.607
6484.0 388.683 401.602
6485.0 388.679 401.597
6486.0 388.674 401.593
6487.0 388.67 401.588
6488.0 388.666 401.583
6489.0 388.662 401.579
6490.0 388.658 401.574
6491.0 388.654 401.569
6492.0 388.65 401.564
6493.0 388.646 401.56
6494.0 388.642 401.555
6495.0 388.638 401.55
6496.0 388.634 401.546
6497.0 388.63 401.541
6498.0 388.625 401.536
6499.0 388.621 401.532
6500.0 388.617 401.527
6501.0 388.613 401.522
6502.0 388.609 401.518
6503.0 388.605 401.513
6504.0 388.601 401.508
6505.0 388.597 401.503
6506.0 388.593 401.499
6507.0 388.589 401.494
6508.0 388.585 401.489
6509.0 388.581 401.485
6510.0 388.576 401.48
6511.0 388.572 401.475
6512.0 388.568 401.471
6513.0 388.564 401.466
6514.0 388.56 401.461
6515.0 388.556 401.457
6516.0 388.552 401.452
6517.0 388.548 401.447
6518.0 388.544 401.443
6519.0 388.54 401.438
6520.0 388.536 401.433
6521.0 388.532 401.429
6522.0 388.527 401.424
6523.0 388.523 401.419
6524.0 388.519 401.414
6525.0 388.515 401.41
6526.0 388.511 401.405
6527.0 388.507 401.4
6528.0 388.503 401.396
6529.0 388.499 401.391
6530.0 388.495 401.386
6531.0 388.491 401.382
6532.0 388.487 401.377
6533.0 388.483 401.372
6534.0 388.479 401.368
6535.0 388.474 401.363
6536.0 388.47 401.358
6537.0 388.466 401.354
6538.0 388.462 401.349
6539.0 388.458 401.344
6540.0 388.454 401.34
6541.0 388.45 401.335
6542.0 388.446 401.33
6543.0 388.442 401.326
6544.0 388.438 401.321
6545.0 388.434 401.316
6546.0 388.43 401.311
6547.0 388.425 401.307
6548.0 388.421 401.302
6549.0 388.417 401.297
6550.0 388.413 401.293
6551.0 388.409 401.288
6552.0 388.405 401.283
6553.0 388.401 401.279
6554.0 388.397 401.274
6555.0 388.393 401.269
6556.0 388.389 401.265
6557.0 388.385 401.26
6558.0 388.381 401.255
6559.0 388.377 401.251
6560.0 388.373 401.246
6561.0 388.368 401.241
6562.0 388.364 401.237
6563.0 388.36 401.232
6564.0 388.356 401.227
6565.0 388.352 401.223
6566.0 388.348 401.218
6567.0 388.344 401.213
6568.0 388.34 401.209
6569.0 388.336 401.204
6570.0 388.332 401.199
6571.0 388.328 401.195
6572.0 388.324 401.19
6573.0 388.32 401.185
6574.0 388.315 401.181
6575.0 388.311 401.176
6576.0 388.307 401.171
6577.0 388.303 401.167
6578.0 388.299 401.162
6579.0 388.295 401.157
6580.0 388.291 401.153
6581.0 388.287 401.148
6582.0 388.283 401.143
6583.0 388.279 401.139
6584.0 388.275 401.134
6585.0 388.271 401.129
6586.0 388.267 401.125
6587.0 388.263 401.12
6588.0 388.258 401.115
6589.0 388.254 401.11
6590.0 388.25 401.106
6591.0 388.246 401.101
6592.0 388.242 401.096
6593.0 388.238 401.092
6594.0 388.234 401.087
6595.0 388.23 401.082
6596.0 388.226 401.078
6597.0 388.222 401.073
6598.0 388.218 401.068
6599.0 388.214 401.064
6600.0 388.21 401.059
6601.0 388.206 401.054
6602.0 388.201 401.05
6603.0 388.197 401.045
6604.0 388.193 401.04
6605.0 388.189 401.036
6606.0 388.185 401.031
6607.0 388.181 401.026
6608.0 388.177 401.022
6609.0 388.173 401.017
6610.0 388.169 401.012
6611.0 388.165 401.008
6612.0 388.161 401.003
6613.0 388.157 400.998
6614.0 388.153 400.994
6615.0 388.149 400.989
6616.0 388.145 400.984
6617.0 388.14 400.98
6618.0 388.136 400.975
6619.0 388.132 400.97
6620.0 388.128 400.966
6621.0 388.124 400.961
6622.0 388.12 400.957
6623.0 388.116 400.952
6624.0 388.112 400.947
6625.0 388.108 400.943
6626.0 388.104 400.938
6627.0 388.1 400.933
6628.0 388.096 400.929
6629.0 388.092 400.924
6630.0 388.088 400.919
6631.0 388.084 400.915
6632.0 388.079 400.91
6633.0 388.075 400.905
6634.0 388.071 400.901
6635.0 388.067 400.896
6636.0 388.063 400.891
6637.0 388.059 400.887
6638.0 388.055 400.882
6639.0 388.051 400.877
6640.0 388.047 400.873
6641.0 388.043 400.868
6642.0 388.039 400.863
6643.0 388.035 400.859
6644.0 388.031 400.854
6645.0 388.027 400.849
6646.0 388.023 400.845
6647.0 388.019 400.84
6648.0 388.014 400.835
6649.0 388.01 400.831
6650.0 388.006 400.826
6651.0 388.002 400.821
6652.0 387.998 400.817
6653.0 387.994 400.812
6654.0 387.99 400.807
6655.0 387.986 400.803
6656.0 387.982 400.798
6657.0 387.978 400.793
6658.0 387.974 400.789
6659.0 387.97 400.784
6660.0 387.966 400.779
6661.0 387.962 400.775
6662.0 387.958 400.77
6663.0 387.954 400.765
6664.0 387.949 400.761
6665.0 387.945 400.756
6666.0 387.941 400.752
6667.0 387.937 400.747
6668.0 387.933 400.742
6669.0 387.929 400.738
6670.0 387.925 400.733
6671.0 387.921 400.728
6672.0 387.917 400.724
6673.0 387.913 400.719
6674.0 387.909 400.714
6675.0 387.905 400.71
6676.0 387.901 400.705
6677.0 387.897 400.7
6678.0 387.893 400.696
6679.0 387.889 400.691
6680.0 387.885 400.686
6681.0 387.88 400.682
6682.0 387.876 400.677
6683.0 387.872 400.672
6684.0 387.868 400.668
6685.0 387.864 400.663
6686.0 387.86 400.658
6687.0 387.856 400.654
6688.0 387.852 400.649
6689.0 387.848 400.645
6690.0 387.844 400.64
6691.0 387.84 400.635
6692.0 387.836 400.631
6693.0 387.832 400.626
6694.0 387.828 400.621
6695.0 387.824 400.617
6696.0 387.82 400.612
6697.0 387.816 400.607
6698.0 387.812 400.603
6699.0 387.807 400.598
6700.0 387.803 400.593
6701.0 387.799 400.589
6702.0 387.795 400.584
6703.0 387.791 400.579
6704.0 387.787 400.575
6705.0 387.783 400.57
6706.0 387.779 400.566
6707.0 387.775 400.561
6708.0 387.771 400.556
6709.0 387.767 400.552
6710.0 387.763 400.547
6711.0 387.759 400.542
6712.0 387.755 400.538
6713.0 387.751 400.533
6714.0 387.747 400.528
6715.0 387.743 400.524
6716.0 387.739 400.519
6717.0 387.735 400.514
6718.0 387.73 400.51
6719.0 387.726 400.505
6720.0 387.722 400.501
6721.0 387.718 400.496
6722.0 387.714 400.491
6723.0 387.71 400.487
6724.0 387.706 400.482
6725.0 387.702 400.477
6726.0 387.698 400.473
6727.0 387.694 400.468
6728.0 387.69 400.463
6729.0 387.686 400.459
6730.0 387.682 400.454
6731.0 387.678 400.449
6732.0 387.674 400.445
6733.0 387.67 400.44
6734.0 387.666 400.436
6735.0 387.662 400.431
6736.0 387.658 400.426
6737.0 387.654 400.422
6738.0 387.649 400.417
6739.0 387.645 400.412
6740.0 387.641 400.408
6741.0 387.637 400.403
6742.0 387.633 400.398
6743.0 387.629 400.394
6744.0 387.625 400.389
6745.0 387.621 400.385
6746.0 387.617 400.38
6747.0 387.613 400.375
6748.0 387.609 400.371
6749.0 387.605 400.366
6750.0 387.601 400.361
6751.0 387.597 400.357
6752.0 387.593 400.352
6753.0 387.589 400.347
6754.0 387.585 400.343
6755.0 387.581 400.338
6756.0 387.577 400.334
6757.0 387.573 400.329
6758.0 387.569 400.324
6759.0 387.565 400.32
6760.0 387.56 400.315
6761.0 387.556 400.31
6762.0 387.552 400.306
6763.0 387.548 400.301
6764.0 387.544 400.296
6765.0 387.54 400.292
6766.0 387.536 400.287
6767.0 387.532 400.283
6768.0 387.528 400.278
6769.0 387.524 400.273
6770.0 387.52 400.269
6771.0 387.516 400.264
6772.0 387.512 400.259
6773.0 387.508 400.255
6774.0 387.504 400.25
6775.0 387.5 400.245
6776.0 387.496 400.241
6777.0 387.492 400.236
6778.0 387.488 400.232
6779.0 387.484 400.227
6780.0 387.48 400.222
6781.0 387.476 400.218
6782.0 387.471 400.213
6783.0 387.467 400.208
6784.0 387.463 400.204
6785.0 387.459 400.199
6786.0 387.455 400.195
6787.0 387.451 400.19
6788.0 387.447 400.185
